,Arm ID,Point number,Move duration,Success,Manipulability - mu,Manipulability - jacobian,Manipulability - cur pose,Manipulability - roni,Mid joint proximity,Max Mid joint proximity,Sum Mid joint proximity,Sum Mid joint proximity- all joints
7,_roll_z_0_1_roll_y_0_7_pris_y_0_1_roll_x_0_1_pitch_y_0_3_roll_z_0_1,8,2.1249520778656006,True,0.007,"[[ 0.00000000e+00  6.11618233e-02  9.12213991e-02  1.70928741e-01
   2.08872205e-02  9.13115727e-02  4.66206934e-18]
 [ 1.00000000e+00  8.79369236e-01 -5.23310768e-01 -9.80568722e-01
   7.11361663e-02 -3.99689852e-01  3.23634348e-17]
 [ 0.00000000e+00  0.00000000e+00 -2.11264161e-01  9.62722571e-02
  -6.43125875e-03  3.19666088e-03 -2.96461532e-19]
 [ 0.00000000e+00  0.00000000e+00  9.85144681e-01  0.00000000e+00
  -1.65324885e-02  9.74879346e-01  3.16278469e-03]
 [ 0.00000000e+00  0.00000000e+00  1.71726403e-01  0.00000000e+00
   9.48421020e-02  2.22676912e-01  8.72006677e-03]
 [ 0.00000000e+00  1.00000000e+00  4.89691621e-12  0.00000000e+00
   9.95355038e-01 -5.02530721e-03  9.99956978e-01]]","[ 0.05788702 -1.39821449 -1.66721792  0.09362996 -3.08937001  0.08849404
 -0.88973583  2.23097443]",0,[0.106 0.025 0.035 0.095 0.121 0.    0.01 ],0.121,0.261,0.392
8,_roll_z_0_1_roll_y_0_7_pris_y_0_1_roll_x_0_1_pitch_y_0_3_roll_z_0_1,9,1.0220189094543457,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_7_pris_y_0_1_roll_x_0_1_pitch_y_0_3_roll_z_0_1,10,2.225733995437622,True,0.074,"[[ 0.00000000e+00  7.17994385e-01 -3.67406976e-01 -6.43536960e-01
   1.07068055e-01 -2.64965732e-01  5.68975853e-18]
 [ 1.00000000e+00  5.08344480e-01 -4.19525012e-01 -7.34825054e-01
  -7.47391675e-03 -3.12876278e-01 -9.10729825e-18]
 [ 0.00000000e+00  0.00000000e+00 -2.05226261e-01  2.14224931e-01
  -1.42374412e-02  1.26305661e-03 -2.71057781e-20]
 [ 0.00000000e+00  0.00000000e+00  7.52289949e-01  0.00000000e+00
   1.41138277e-01  7.63104211e-01  4.76557852e-03]
 [ 0.00000000e+00  0.00000000e+00 -6.58832173e-01  0.00000000e+00
   1.61159262e-01 -6.46265226e-01  1.04600219e-06]
 [ 0.00000000e+00  1.00000000e+00  4.89665253e-12  0.00000000e+00
   9.76784356e-01 -3.63599833e-03  9.99988645e-01]]","[ 0.68535258 -2.29006167 -1.7866946   0.09945705 -3.12461903  0.21278748
 -0.41541585  2.69087771]",0,[0.001 0.066 0.04  0.122 0.124 0.001 0.002],0.124,0.28900000000000003,0.356
0,_roll_z_0_1_roll_y_0_7_pris_y_0_1_roll_y_0_1_pitch_y_0_3_pitch_y_0_3,1,7.954683065414429,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_7_pris_y_0_1_roll_y_0_1_pitch_y_0_3_pitch_y_0_3,2,4.230979919433594,True,0.313,"[[ 0.00000000e+00  3.14662854e-01 -1.15050462e-02 -9.36599811e-02
  -1.27348013e-03 -9.90335519e-03 -3.07004103e-01]
 [ 1.00000000e+00  8.93979078e-01 -8.21809890e-02 -6.69016860e-01
  -9.09651772e-03  1.38663002e-03  4.29853731e-02]
 [ 0.00000000e+00  0.00000000e+00 -1.87678729e-01  7.37322350e-01
  -1.20065111e-01 -2.85262979e-05 -8.59454426e-04]
 [ 0.00000000e+00  0.00000000e+00  9.90342230e-01  0.00000000e+00
   9.90342230e-01 -1.38641196e-01 -1.38641196e-01]
 [ 0.00000000e+00  0.00000000e+00 -1.38644390e-01  0.00000000e+00
  -1.38644390e-01 -9.90319417e-01 -9.90319417e-01]
 [ 0.00000000e+00  1.00000000e+00  4.89663865e-12  0.00000000e+00
   4.89674967e-12 -6.78752060e-03 -6.78752060e-03]]","[ 3.08501188e-01 -1.70988878e+00 -2.39989435e+00  8.80924339e-05
  8.35885598e-01 -1.56802650e+00 -3.14158998e+00 -2.99429985e+00]",0,[0.043 0.037 0.073 0.125 0.009 0.031 0.125],0.125,0.363,0.44299999999999995
2,_roll_z_0_1_roll_y_0_7_pris_y_0_1_roll_y_0_1_pitch_y_0_3_pitch_y_0_3,3,6.729764938354492,True,0.415,"[[ 0.00000000e+00  2.79890970e-01 -1.90465505e-02 -2.71089953e-02
  -1.42124966e-03 -9.88673816e-03 -3.06449865e-01]
 [ 1.00000000e+00  8.97192968e-01 -1.24874626e-01 -1.77734317e-01
  -9.31811876e-03  1.50731038e-03  4.67497026e-02]
 [ 0.00000000e+00  0.00000000e+00 -1.41410833e-01  9.83705045e-01
  -1.20046542e-01  1.37853374e-04 -1.71628383e-03]
 [ 0.00000000e+00  0.00000000e+00  9.88567102e-01  0.00000000e+00
   9.88567102e-01 -1.50779848e-01 -1.50779848e-01]
 [ 0.00000000e+00  0.00000000e+00 -1.50781579e-01  0.00000000e+00
  -1.50781579e-01 -9.88555754e-01 -9.88555754e-01]
 [ 0.00000000e+00  1.00000000e+00  4.89641661e-12  0.00000000e+00
   4.89669416e-12 -4.79150001e-03 -4.79150001e-03]]","[ 0.32600295 -1.72215517 -2.96081985  0.01882925  1.39481504 -1.56461576
  3.14094858 -2.99037365]",0,[0.04  0.038 0.111 0.049 0.025 0.031 0.125],0.125,0.34099999999999997,0.41900000000000004
3,_roll_z_0_1_roll_y_0_7_pris_y_0_1_roll_y_0_1_pitch_y_0_3_pitch_y_0_3,4,5.635221004486084,True,0.276,"[[ 0.00000000e+00  9.81408288e-01 -2.52147744e-01 -4.66684320e-01
  -1.82599004e-01  1.18103254e-01  1.69386615e-01]
 [ 1.00000000e+00  7.18566361e-01 -1.64503196e-01 -3.04468567e-01
  -1.19129044e-01 -1.84121131e-01 -2.59630764e-01]
 [ 0.00000000e+00  0.00000000e+00  6.55676505e-02  8.30364159e-01
   1.21292972e-01 -2.85573409e-01  2.03272886e-04]
 [ 0.00000000e+00  0.00000000e+00  5.46405300e-01  0.00000000e+00
   5.46405300e-01  8.37506214e-01  8.37506214e-01]
 [ 0.00000000e+00  0.00000000e+00 -8.37520894e-01  0.00000000e+00
  -8.37520894e-01  5.46395723e-01  5.46395723e-01]
 [ 0.00000000e+00  1.00000000e+00  4.89663778e-12  0.00000000e+00
   4.89652763e-12 -5.92068256e-03 -5.92068256e-03]]","[ 9.82874611e-01 -2.56352653e+00 -2.55055722e+00  5.76247874e-06
 -2.16775248e+00  3.09106900e-01 -1.88055896e+00  9.85635356e-01]",0,[0.012 0.083 0.082 0.125 0.06  0.001 0.045],0.125,0.313,0.408
4,_roll_z_0_1_roll_y_0_7_pris_y_0_1_roll_y_0_1_pitch_y_0_3_pitch_y_0_3,5,2.323843002319336,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_7_pris_y_0_1_roll_y_0_1_pitch_y_0_3_pitch_y_0_3,6,2.2185630798339844,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_7_pris_y_0_1_roll_y_0_1_pitch_y_0_3_pitch_y_0_3,7,2.2068240642547607,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_7_pris_y_0_1_roll_y_0_1_pitch_y_0_3_pitch_y_0_3,8,2.427496910095215,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_7_pris_y_0_1_roll_y_0_1_pitch_y_0_3_pitch_y_0_3,9,2.1135730743408203,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_7_pris_y_0_1_roll_y_0_1_pitch_y_0_3_pitch_y_0_3,10,2.410597801208496,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_7_pris_y_0_3_pitch_x_0_3_pris_z_0_3_roll_x_0_3,1,0.011042118072509766,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_7_pris_y_0_3_pitch_x_0_3_pris_z_0_3_roll_x_0_3,2,0.01312708854675293,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_7_pris_y_0_3_pitch_x_0_3_pris_z_0_3_roll_x_0_3,3,0.0039539337158203125,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_7_pris_y_0_3_pitch_x_0_3_pris_z_0_3_roll_x_0_3,4,0.023654937744140625,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_7_pris_y_0_3_pitch_x_0_3_pris_z_0_3_roll_x_0_3,5,0.013988018035888672,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_7_pris_y_0_3_pitch_x_0_3_pris_z_0_3_roll_x_0_3,6,0.003968000411987305,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_7_pris_y_0_3_pitch_x_0_3_pris_z_0_3_roll_x_0_3,7,0.013767004013061523,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_7_pris_y_0_3_pitch_x_0_3_pris_z_0_3_roll_x_0_3,8,0.023994922637939453,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_7_pris_y_0_3_pitch_x_0_3_pris_z_0_3_roll_x_0_3,9,0.013826131820678711,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_7_pris_y_0_3_pitch_x_0_3_pris_z_0_3_roll_x_0_3,10,0.014796972274780273,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_7_pris_y_0_3_pitch_y_0_1_pitch_y_0_1_roll_z_0_1,1,0.012578964233398438,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_7_pris_y_0_3_pitch_y_0_1_pitch_y_0_1_roll_z_0_1,2,0.011739969253540039,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_7_pris_y_0_3_pitch_y_0_1_pitch_y_0_1_roll_z_0_1,3,0.014050006866455078,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_7_pris_y_0_3_pitch_y_0_1_pitch_y_0_1_roll_z_0_1,4,0.014488935470581055,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_7_pris_y_0_3_pitch_y_0_1_pitch_y_0_1_roll_z_0_1,5,0.015079021453857422,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_7_pris_y_0_3_pitch_y_0_1_pitch_y_0_1_roll_z_0_1,6,0.015026092529296875,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_7_pris_y_0_3_pitch_y_0_1_pitch_y_0_1_roll_z_0_1,7,0.01388096809387207,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_7_pris_y_0_3_pitch_y_0_1_pitch_y_0_1_roll_z_0_1,8,0.004048824310302734,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_7_pris_y_0_3_pitch_y_0_1_pitch_y_0_1_roll_z_0_1,9,0.02602696418762207,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_7_pris_y_0_3_pitch_y_0_1_pitch_y_0_1_roll_z_0_1,10,0.011876106262207031,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_7_pris_y_0_3_roll_z_0_1_pitch_y_0_3_pitch_z_0_5,1,0.011835813522338867,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_7_pris_y_0_3_roll_z_0_1_pitch_y_0_3_pitch_z_0_5,2,0.0159909725189209,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_7_pris_y_0_3_roll_z_0_1_pitch_y_0_3_pitch_z_0_5,3,0.0018570423126220703,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_7_pris_y_0_3_roll_z_0_1_pitch_y_0_3_pitch_z_0_5,4,0.02432107925415039,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_7_pris_y_0_3_roll_z_0_1_pitch_y_0_3_pitch_z_0_5,5,0.0034270286560058594,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_7_pris_y_0_3_roll_z_0_1_pitch_y_0_3_pitch_z_0_5,6,0.013828039169311523,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_7_pris_y_0_3_roll_z_0_1_pitch_y_0_3_pitch_z_0_5,7,0.024569034576416016,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_7_pris_y_0_3_roll_z_0_1_pitch_y_0_3_pitch_z_0_5,8,0.017972946166992188,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_7_pris_y_0_3_roll_z_0_1_pitch_y_0_3_pitch_z_0_5,9,0.02991795539855957,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_7_pris_y_0_3_roll_z_0_1_pitch_y_0_3_pitch_z_0_5,10,0.014371871948242188,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_x_0_1_pitch_y_0_1_pitch_x_0_5,1,0.03071308135986328,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_x_0_1_pitch_y_0_1_pitch_x_0_5,2,0.003206014633178711,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_x_0_1_pitch_y_0_1_pitch_x_0_5,3,0.024127960205078125,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_x_0_1_pitch_y_0_1_pitch_x_0_5,4,0.014957904815673828,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_x_0_1_pitch_y_0_1_pitch_x_0_5,5,0.003799915313720703,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_x_0_1_pitch_y_0_1_pitch_x_0_5,6,0.024087905883789062,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_x_0_1_pitch_y_0_1_pitch_x_0_5,7,0.003899097442626953,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_x_0_1_pitch_y_0_1_pitch_x_0_5,8,0.024005889892578125,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_x_0_1_pitch_y_0_1_pitch_x_0_5,9,0.00454401969909668,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_x_0_1_pitch_y_0_1_pitch_x_0_5,10,0.024543046951293945,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_y_0_1_pris_x_0_1_roll_x_0_5,1,0.0021431446075439453,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_y_0_1_pris_x_0_1_roll_x_0_5,2,0.012587785720825195,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_y_0_1_pris_x_0_1_roll_x_0_5,3,0.0235750675201416,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_y_0_1_pris_x_0_1_roll_x_0_5,4,0.01460886001586914,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_y_0_1_pris_x_0_1_roll_x_0_5,5,0.014189004898071289,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_y_0_1_pris_x_0_1_roll_x_0_5,6,0.013882160186767578,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_y_0_1_pris_x_0_1_roll_x_0_5,7,0.014477014541625977,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_y_0_1_pris_x_0_1_roll_x_0_5,8,0.013988971710205078,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_y_0_1_pris_x_0_1_roll_x_0_5,9,0.0161740779876709,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_y_0_1_pris_x_0_1_roll_x_0_5,10,0.01422882080078125,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_y_0_3_pitch_z_0_1_roll_y_0_3,1,0.030904054641723633,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_y_0_3_pitch_z_0_1_roll_y_0_3,2,0.012421131134033203,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_y_0_3_pitch_z_0_1_roll_y_0_3,3,0.004513978958129883,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_y_0_3_pitch_z_0_1_roll_y_0_3,4,0.023800134658813477,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_y_0_3_pitch_z_0_1_roll_y_0_3,5,0.013714075088500977,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_y_0_3_pitch_z_0_1_roll_y_0_3,6,0.014018058776855469,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_y_0_3_pitch_z_0_1_roll_y_0_3,7,0.014068841934204102,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_y_0_3_pitch_z_0_1_roll_y_0_3,8,0.014103889465332031,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_y_0_3_pitch_z_0_1_roll_y_0_3,9,0.0040090084075927734,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_y_0_3_pitch_z_0_1_roll_y_0_3,10,0.013917922973632812,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_7_pris_z_0_5_pris_y_0_1_pitch_x_0_1_roll_z_0_1,1,0.011921167373657227,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_7_pris_z_0_5_pris_y_0_1_pitch_x_0_1_roll_z_0_1,2,0.01244497299194336,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_7_pris_z_0_5_pris_y_0_1_pitch_x_0_1_roll_z_0_1,3,0.013895034790039062,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_7_pris_z_0_5_pris_y_0_1_pitch_x_0_1_roll_z_0_1,4,0.01398015022277832,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_7_pris_z_0_5_pris_y_0_1_pitch_x_0_1_roll_z_0_1,5,0.014142036437988281,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_7_pris_z_0_5_pris_y_0_1_pitch_x_0_1_roll_z_0_1,6,0.014364957809448242,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_7_pris_z_0_5_pris_y_0_1_pitch_x_0_1_roll_z_0_1,7,0.014277935028076172,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_7_pris_z_0_5_pris_y_0_1_pitch_x_0_1_roll_z_0_1,8,0.014055967330932617,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_7_pris_z_0_5_pris_y_0_1_pitch_x_0_1_roll_z_0_1,9,0.015239953994750977,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_7_pris_z_0_5_pris_y_0_1_pitch_x_0_1_roll_z_0_1,10,0.002794027328491211,False,,,,,,,,
0,_roll_z_0_1_pitch_y_0_1_pitch_z_0_7_pitch_x_0_3_roll_x_0_5_roll_y_0_3,1,0.012043952941894531,False,,,,,,,,
1,_roll_z_0_1_pitch_y_0_1_pitch_z_0_7_pitch_x_0_3_roll_x_0_5_roll_y_0_3,2,0.02860283851623535,False,,,,,,,,
2,_roll_z_0_1_pitch_y_0_1_pitch_z_0_7_pitch_x_0_3_roll_x_0_5_roll_y_0_3,3,0.029270172119140625,False,,,,,,,,
3,_roll_z_0_1_pitch_y_0_1_pitch_z_0_7_pitch_x_0_3_roll_x_0_5_roll_y_0_3,4,0.02877497673034668,False,,,,,,,,
4,_roll_z_0_1_pitch_y_0_1_pitch_z_0_7_pitch_x_0_3_roll_x_0_5_roll_y_0_3,5,0.030685901641845703,False,,,,,,,,
5,_roll_z_0_1_pitch_y_0_1_pitch_z_0_7_pitch_x_0_3_roll_x_0_5_roll_y_0_3,6,0.03165292739868164,False,,,,,,,,
6,_roll_z_0_1_pitch_y_0_1_pitch_z_0_7_pitch_x_0_3_roll_x_0_5_roll_y_0_3,7,0.025046825408935547,False,,,,,,,,
7,_roll_z_0_1_pitch_y_0_1_pitch_z_0_7_pitch_x_0_3_roll_x_0_5_roll_y_0_3,8,0.031640052795410156,False,,,,,,,,
8,_roll_z_0_1_pitch_y_0_1_pitch_z_0_7_pitch_x_0_3_roll_x_0_5_roll_y_0_3,9,0.02925586700439453,False,,,,,,,,
9,_roll_z_0_1_pitch_y_0_1_pitch_z_0_7_pitch_x_0_3_roll_x_0_5_roll_y_0_3,10,0.03123307228088379,False,,,,,,,,
0,_roll_z_0_1_pitch_y_0_1_pris_y_0_3_roll_y_0_5_pitch_y_0_3_pitch_y_0_7,1,0.032920122146606445,False,,,,,,,,
1,_roll_z_0_1_pitch_y_0_1_pris_y_0_3_roll_y_0_5_pitch_y_0_3_pitch_y_0_7,2,0.02481985092163086,False,,,,,,,,
2,_roll_z_0_1_pitch_y_0_1_pris_y_0_3_roll_y_0_5_pitch_y_0_3_pitch_y_0_7,3,0.018381118774414062,False,,,,,,,,
3,_roll_z_0_1_pitch_y_0_1_pris_y_0_3_roll_y_0_5_pitch_y_0_3_pitch_y_0_7,4,0.01986098289489746,False,,,,,,,,
4,_roll_z_0_1_pitch_y_0_1_pris_y_0_3_roll_y_0_5_pitch_y_0_3_pitch_y_0_7,5,0.027384042739868164,False,,,,,,,,
5,_roll_z_0_1_pitch_y_0_1_pris_y_0_3_roll_y_0_5_pitch_y_0_3_pitch_y_0_7,6,0.02923297882080078,False,,,,,,,,
6,_roll_z_0_1_pitch_y_0_1_pris_y_0_3_roll_y_0_5_pitch_y_0_3_pitch_y_0_7,7,0.0065381526947021484,False,,,,,,,,
7,_roll_z_0_1_pitch_y_0_1_pris_y_0_3_roll_y_0_5_pitch_y_0_3_pitch_y_0_7,8,0.024996042251586914,False,,,,,,,,
8,_roll_z_0_1_pitch_y_0_1_pris_y_0_3_roll_y_0_5_pitch_y_0_3_pitch_y_0_7,9,0.011529207229614258,False,,,,,,,,
9,_roll_z_0_1_pitch_y_0_1_pris_y_0_3_roll_y_0_5_pitch_y_0_3_pitch_y_0_7,10,0.02663421630859375,False,,,,,,,,
0,_roll_z_0_1_pitch_y_0_1_pris_y_0_5_roll_y_0_1_pitch_y_0_7_pitch_y_0_1,1,0.012136220932006836,False,,,,,,,,
1,_roll_z_0_1_pitch_y_0_1_pris_y_0_5_roll_y_0_1_pitch_y_0_7_pitch_y_0_1,2,0.030429840087890625,False,,,,,,,,
2,_roll_z_0_1_pitch_y_0_1_pris_y_0_5_roll_y_0_1_pitch_y_0_7_pitch_y_0_1,3,0.031184911727905273,False,,,,,,,,
3,_roll_z_0_1_pitch_y_0_1_pris_y_0_5_roll_y_0_1_pitch_y_0_7_pitch_y_0_1,4,0.027617931365966797,False,,,,,,,,
4,_roll_z_0_1_pitch_y_0_1_pris_y_0_5_roll_y_0_1_pitch_y_0_7_pitch_y_0_1,5,0.005209922790527344,False,,,,,,,,
5,_roll_z_0_1_pitch_y_0_1_pris_y_0_5_roll_y_0_1_pitch_y_0_7_pitch_y_0_1,6,0.02110886573791504,False,,,,,,,,
6,_roll_z_0_1_pitch_y_0_1_pris_y_0_5_roll_y_0_1_pitch_y_0_7_pitch_y_0_1,7,0.028690099716186523,False,,,,,,,,
7,_roll_z_0_1_pitch_y_0_1_pris_y_0_5_roll_y_0_1_pitch_y_0_7_pitch_y_0_1,8,0.027945995330810547,False,,,,,,,,
8,_roll_z_0_1_pitch_y_0_1_pris_y_0_5_roll_y_0_1_pitch_y_0_7_pitch_y_0_1,9,0.030753135681152344,False,,,,,,,,
9,_roll_z_0_1_pitch_y_0_1_pris_y_0_5_roll_y_0_1_pitch_y_0_7_pitch_y_0_1,10,0.02998518943786621,False,,,,,,,,
0,_roll_z_0_1_pitch_y_0_1_pris_y_0_7_pitch_y_0_1_roll_y_0_3_pris_z_0_5,1,0.032814979553222656,False,,,,,,,,
1,_roll_z_0_1_pitch_y_0_1_pris_y_0_7_pitch_y_0_1_roll_y_0_3_pris_z_0_5,2,0.024486064910888672,False,,,,,,,,
2,_roll_z_0_1_pitch_y_0_1_pris_y_0_7_pitch_y_0_1_roll_y_0_3_pris_z_0_5,3,0.029597997665405273,False,,,,,,,,
3,_roll_z_0_1_pitch_y_0_1_pris_y_0_7_pitch_y_0_1_roll_y_0_3_pris_z_0_5,4,0.026493072509765625,False,,,,,,,,
4,_roll_z_0_1_pitch_y_0_1_pris_y_0_7_pitch_y_0_1_roll_y_0_3_pris_z_0_5,5,0.011578083038330078,False,,,,,,,,
5,_roll_z_0_1_pitch_y_0_1_pris_y_0_7_pitch_y_0_1_roll_y_0_3_pris_z_0_5,6,0.030306100845336914,False,,,,,,,,
6,_roll_z_0_1_pitch_y_0_1_pris_y_0_7_pitch_y_0_1_roll_y_0_3_pris_z_0_5,7,0.029186010360717773,False,,,,,,,,
7,_roll_z_0_1_pitch_y_0_1_pris_y_0_7_pitch_y_0_1_roll_y_0_3_pris_z_0_5,8,0.021842002868652344,False,,,,,,,,
8,_roll_z_0_1_pitch_y_0_1_pris_y_0_7_pitch_y_0_1_roll_y_0_3_pris_z_0_5,9,0.029362916946411133,False,,,,,,,,
9,_roll_z_0_1_pitch_y_0_1_pris_y_0_7_pitch_y_0_1_roll_y_0_3_pris_z_0_5,10,0.02748703956604004,False,,,,,,,,
0,_roll_z_0_1_pitch_y_0_1_roll_y_0_3_pitch_y_0_7_pris_y_0_5_roll_z_0_1,1,0.03407096862792969,False,,,,,,,,
1,_roll_z_0_1_pitch_y_0_1_roll_y_0_3_pitch_y_0_7_pris_y_0_5_roll_z_0_1,2,0.02391219139099121,False,,,,,,,,
2,_roll_z_0_1_pitch_y_0_1_roll_y_0_3_pitch_y_0_7_pris_y_0_5_roll_z_0_1,3,0.040220022201538086,False,,,,,,,,
3,_roll_z_0_1_pitch_y_0_1_roll_y_0_3_pitch_y_0_7_pris_y_0_5_roll_z_0_1,4,0.019962072372436523,False,,,,,,,,
4,_roll_z_0_1_pitch_y_0_1_roll_y_0_3_pitch_y_0_7_pris_y_0_5_roll_z_0_1,5,0.011631965637207031,False,,,,,,,,
5,_roll_z_0_1_pitch_y_0_1_roll_y_0_3_pitch_y_0_7_pris_y_0_5_roll_z_0_1,6,0.02773594856262207,False,,,,,,,,
6,_roll_z_0_1_pitch_y_0_1_roll_y_0_3_pitch_y_0_7_pris_y_0_5_roll_z_0_1,7,0.03064703941345215,False,,,,,,,,
7,_roll_z_0_1_pitch_y_0_1_roll_y_0_3_pitch_y_0_7_pris_y_0_5_roll_z_0_1,8,0.011541128158569336,False,,,,,,,,
8,_roll_z_0_1_pitch_y_0_1_roll_y_0_3_pitch_y_0_7_pris_y_0_5_roll_z_0_1,9,0.029488801956176758,False,,,,,,,,
9,_roll_z_0_1_pitch_y_0_1_roll_y_0_3_pitch_y_0_7_pris_y_0_5_roll_z_0_1,10,0.02814483642578125,False,,,,,,,,
0,_roll_z_0_1_pitch_y_0_3_pitch_z_0_3_pitch_x_0_3_roll_x_0_5_roll_y_0_1,1,6.440631151199341,False,,,,,,,,
1,_roll_z_0_1_pitch_y_0_3_pitch_z_0_3_pitch_x_0_3_roll_x_0_5_roll_y_0_1,2,2.2196879386901855,False,,,,,,,,
2,_roll_z_0_1_pitch_y_0_3_pitch_z_0_3_pitch_x_0_3_roll_x_0_5_roll_y_0_1,3,2.018717050552368,False,,,,,,,,
3,_roll_z_0_1_pitch_y_0_3_pitch_z_0_3_pitch_x_0_3_roll_x_0_5_roll_y_0_1,4,7.446557998657227,False,,,,,,,,
4,_roll_z_0_1_pitch_y_0_3_pitch_z_0_3_pitch_x_0_3_roll_x_0_5_roll_y_0_1,5,7.143110036849976,False,,,,,,,,
5,_roll_z_0_1_pitch_y_0_3_pitch_z_0_3_pitch_x_0_3_roll_x_0_5_roll_y_0_1,6,2.3325579166412354,False,,,,,,,,
